## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	03:58:57
Temperature	21.36
Note	

[Acquisition Settings]
Amplitude (V)	2.000
Frequency (Hz)	2.0
DC Offset (V)	1.000
Duty Cycle (%)	50
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	2.41432E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99889E-1	2.58595E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00013E+0	2.41955E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99851E-1	9.28150E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00016E+0	2.47565E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99969E-1	2.64632E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99921E-1	1.87567E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	9.57626E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	2.12289E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99999E-1	2.67105E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	2.25695E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99904E-1	1.12973E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	1.94508E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99963E-1	3.22729E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	1.63510E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	2.36678E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99954E-1	1.81291E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	1.65269E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	2.42573E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99992E-1	2.01972E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99961E-1	1.07125E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99933E-1	2.48658E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	2.08485E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	2.38342E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	1.01135E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99908E-1	3.13363E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	1.69596E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	1.42877E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99948E-1	2.57739E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	1.67599E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00000E+0	1.05176E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	3.41841E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	1.07125E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99961E-1	2.66011E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99946E-1	1.32275E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00008E+0	2.44475E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99944E-1	2.36012E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	2.47137E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	1.31039E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99990E-1	2.67437E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99980E-1	1.16491E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99963E-1	1.84762E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99940E-1	1.20580E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00008E+0	2.12574E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	2.81700E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99992E-1	7.38456E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99957E-1	3.10796E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99982E-1	1.38028E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99963E-1	1.24668E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	3.21065E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	2.02257E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	1.84114E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99944E-1	2.44475E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	2.98768E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99931E-1	2.08770E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	1.07886E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99950E-1	1.37457E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	2.14190E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99929E-1	2.10339E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00011E+0	1.64461E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99961E-1	2.29974E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99961E-1	2.16235E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00006E+0	1.43685E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99997E-1	2.35774E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99950E-1	2.34776E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	3.93300E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	2.67723E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99944E-1	1.93509E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	1.47346E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99997E-1	2.04064E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	2.19087E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99904E-1	2.35014E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	1.15635E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99988E-1	1.81386E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	1.67599E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99908E-1	2.41717E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99990E-1	2.19848E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99997E-1	2.03778E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	7.97884E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	3.59241E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	5.25943E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00000E+0	2.50227E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00000E+0	1.30849E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	2.59878E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99948E-1	1.30896E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99982E-1	2.98387E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	5.53517E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99935E-1	1.44874E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99969E-1	3.58196E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	6.32913E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00000E+0	2.27359E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99925E-1	2.59022E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99952E-1	1.49533E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00017E+0	1.96362E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99916E-1	1.93795E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	1.50484E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99944E-1	2.95250E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00013E+0	1.11832E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99933E-1	1.40072E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99927E-1	2.43904E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	2.14238E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	1.22196E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99931E-1	2.68578E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	9.78069E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	3.10891E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	9.29101E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99881E-1	2.31971E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00006E+0	1.28995E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	2.66582E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99990E-1	8.48279E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00006E+0	3.00242E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99904E-1	8.42574E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00000E+0	2.58832E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99971E-1	2.11290E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	1.49010E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	2.67105E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	1.11974E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99908E-1	2.15426E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00006E+0	1.46966E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	2.72524E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99942E-1	1.67504E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99982E-1	1.85427E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00012E+0	1.89754E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99906E-1	8.92493E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	3.34092E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99950E-1	1.07220E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00011E+0	2.04682E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99954E-1	2.29594E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99946E-1	1.30849E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99978E-1	2.15712E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00013E+0	1.94175E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99933E-1	1.08266E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00000E+0	2.99243E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	1.73827E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99900E-1	1.59849E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	1.33464E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00006E+0	2.80607E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99980E-1	1.79484E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99950E-1	1.55095E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99999E-1	1.42734E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	2.12336E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99963E-1	2.35299E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	1.96362E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99961E-1	1.54144E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	1.39644E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99931E-1	1.86521E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	1.79627E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99980E-1	2.42906E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	2.45330E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99988E-1	1.20770E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00008E+0	1.91845E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99921E-1	1.64414E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	1.71925E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	2.58452E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99986E-1	1.44398E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99921E-1	1.95363E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	2.02400E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99963E-1	1.38503E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	2.90163E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99948E-1	1.64033E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	9.56200E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99931E-1	2.33873E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00010E+0	2.00973E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	1.87091E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99946E-1	2.35727E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99976E-1	8.32590E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	2.39102E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	1.93081E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99950E-1	2.03493E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	2.10102E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99935E-1	1.44969E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	2.46043E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99881E-1	1.07268E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	1.83953E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99990E-1	2.13144E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99999E-1	1.80911E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99997E-1	2.14761E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99992E-1	1.75396E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99929E-1	1.75348E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	2.48326E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99961E-1	2.03921E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	2.07534E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00000E+0	9.00100E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	2.55742E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99883E-1	1.22291E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00012E+0	2.35537E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99904E-1	1.81719E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00006E+0	2.27930E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99900E-1	8.29262E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	2.11861E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99944E-1	1.70404E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	2.59450E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	1.44779E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	1.31277E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99942E-1	3.15360E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99990E-1	2.05775E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	1.92701E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99957E-1	1.65127E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00013E+0	1.51482E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99895E-1	1.93700E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	6.88062E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00000E+0	3.00955E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99961E-1	1.32227E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	1.47203E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99935E-1	3.11462E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	1.56522E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99988E-1	1.20104E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99995E-1	2.88023E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99999E-1	1.86045E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99959E-1	1.22291E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	2.08247E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99952E-1	2.26932E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	1.03274E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99946E-1	1.82860E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	2.96248E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99980E-1	9.98988E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00000E+0	2.49989E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99976E-1	2.25790E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	7.25620E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99969E-1	2.09198E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	1.68122E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99906E-1	2.88974E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	1.00659E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.96635E-1	-3.92607E-7
0.00000E+0	0.00000E+0	0.00000E+0	9.98271E-1	-1.59220E-7
0.00000E+0	0.00000E+0	0.00000E+0	9.99743E-1	-2.96472E-8
0.00000E+0	0.00000E+0	0.00000E+0	9.99923E-1	-6.96842E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99965E-1	9.61429E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	2.70908E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99995E-1	1.72924E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99954E-1	2.30925E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00008E+0	1.78819E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	2.28976E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99910E-1	1.76679E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00010E+0	2.42097E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99897E-1	3.13839E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00008E+0	1.95221E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99952E-1	1.96029E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	2.29261E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99948E-1	1.59184E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	2.70338E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99957E-1	2.92777E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	1.71165E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99959E-1	2.62255E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99984E-1	1.73874E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99933E-1	2.19087E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00011E+0	2.70956E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	1.32370E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99976E-1	1.59849E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99929E-1	3.07848E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00008E+0	2.18421E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99971E-1	1.96409E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99988E-1	1.36173E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	2.97199E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99933E-1	2.82746E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	1.15873E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99992E-1	3.18640E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	8.58263E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	2.25077E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99933E-1	1.84714E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99919E-1	2.39911E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00010E+0	2.16425E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99931E-1	1.61086E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00010E+0	3.01145E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99891E-1	2.50370E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00011E+0	1.60040E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99938E-1	2.80702E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99933E-1	1.55428E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	1.95649E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00010E+0	2.23794E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99906E-1	2.79703E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	9.33379E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99935E-1	2.89354E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00008E+0	2.59260E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99919E-1	6.93291E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00008E+0	2.30640E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99990E-1	1.74017E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00006E+0	2.31305E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99851E-1	2.30497E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	2.11148E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00000E+0	2.74093E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	6.12470E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	3.23870E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99921E-1	1.94413E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00012E+0	2.06774E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99986E-1	1.79437E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99876E-1	2.28881E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	1.08361E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99942E-1	3.20970E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	2.13239E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	1.19866E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	2.44665E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99986E-1	2.95440E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	9.33855E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99992E-1	2.61209E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	1.49533E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99982E-1	1.79342E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	3.21208E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99942E-1	1.11261E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00000E+0	1.54477E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99954E-1	2.95155E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00006E+0	1.15398E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99986E-1	2.12193E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99969E-1	2.95487E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	2.05918E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	1.09788E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99978E-1	2.13334E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99961E-1	2.22272E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	2.01544E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99971E-1	1.91465E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99982E-1	3.16834E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99976E-1	1.23290E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	2.27835E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99973E-1	2.36155E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	9.75217E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99938E-1	1.82527E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	2.56265E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99908E-1	1.81148E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	2.30687E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99887E-1	2.31971E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	2.07439E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99963E-1	1.86901E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00000E+0	2.36820E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99954E-1	1.87329E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	1.74065E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99984E-1	1.29470E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	2.82080E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99948E-1	1.85522E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	2.05490E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99986E-1	1.50912E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00008E+0	1.74445E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99954E-1	2.67105E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	1.52956E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99904E-1	2.04777E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	1.50436E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99897E-1	2.85931E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00014E+0	2.35965E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99995E-1	1.79817E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99914E-1	1.71212E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	2.41147E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99940E-1	1.84048E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	2.53222E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99976E-1	1.02561E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	2.78562E-9
